time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
94,2,0.18085106382978725,0.55,4.313725490196078,17.300000000000004,4.313725490196078,17.300000000000004,21.569179670852744,0.22580645161290322,4.313725490196078,17.300000000000004,4.313725490196078,17.300000000000004,37.63206163007443,0.20987654320987653,4.313725490196078,17.300000000000004,4.313725490196078,17.300000000000004,34.01216826145439,0.06451612903225806,4.313725490196078,17.300000000000004,4.313725490196078,17.300000000000004,22.06563847744065,0.14893617021276595,4.313725490196078,17.300000000000004,4.313725490196078,17.300000000000004,8.382126197695694,0.13829787234042554
95,2,0.17894736842105263,0.55,4.2745098039215685,17.75,4.2745098039215685,17.75,21.481970535892234,0.22580645161290322,4.2745098039215685,17.75,4.2745098039215685,17.75,39.73242004849369,0.20987654320987653,4.2745098039215685,17.75,4.2745098039215685,17.75,34.146548786154135,0.07368421052631578,4.2745098039215685,17.75,4.2745098039215685,17.75,21.890645628165757,0.14893617021276595,4.2745098039215685,17.75,4.2745098039215685,17.75,8.180876884349683,0.13829787234042554
96,2,0.17708333333333334,0.55,4.235294117647059,18.200000000000003,4.235294117647059,18.200000000000003,21.749001926072612,0.22916666666666666,4.235294117647059,18.200000000000003,4.235294117647059,18.200000000000003,39.401568075994966,0.20987654320987653,4.235294117647059,18.200000000000003,4.235294117647059,18.200000000000003,33.55477167725337,0.07368421052631578,4.235294117647059,18.200000000000003,4.235294117647059,18.200000000000003,21.780941646820775,0.14893617021276595,4.235294117647059,18.200000000000003,4.235294117647059,18.200000000000003,8.431673579842258,0.14583333333333334
97,2,0.17525773195876287,0.55,4.196078431372549,18.650000000000002,4.196078431372549,18.650000000000002,21.821064783174915,0.22916666666666666,4.196078431372549,18.650000000000002,4.196078431372549,18.650000000000002,40.643129334620575,0.20987654320987653,4.196078431372549,18.650000000000002,4.196078431372549,18.650000000000002,35.20209107397933,0.07368421052631578,4.196078431372549,18.650000000000002,4.196078431372549,18.650000000000002,21.893866476180094,0.15463917525773196,4.196078431372549,18.650000000000002,4.196078431372549,18.650000000000002,9.117783316976109,0.14583333333333334
98,2,0.17346938775510204,0.55,4.1568627450980395,19.1,4.1568627450980395,19.1,21.857875472688097,0.23469387755102042,4.1568627450980395,19.1,4.1568627450980395,19.1,43.85053455327395,0.20987654320987653,4.1568627450980395,19.1,4.1568627450980395,19.1,34.825562718702024,0.08163265306122448,4.1568627450980395,19.1,4.1568627450980395,19.1,22.09731086846904,0.15463917525773196,4.1568627450980395,19.1,4.1568627450980395,19.1,9.449500756934583,0.15306122448979592
99,2,0.1717171717171717,0.55,4.117647058823529,19.550000000000004,4.117647058823529,19.550000000000004,22.108048405084684,0.23469387755102042,4.117647058823529,19.550000000000004,4.117647058823529,19.550000000000004,44.09614982984545,0.20987654320987653,4.117647058823529,19.550000000000004,4.117647058823529,19.550000000000004,37.23557499708796,0.08163265306122448,4.117647058823529,19.550000000000004,4.117647058823529,19.550000000000004,22.162053812826244,0.15463917525773196,4.117647058823529,19.550000000000004,4.117647058823529,19.550000000000004,8.868482420770736,0.15306122448979592
100,2,0.17,0.55,4.078431372549019,20.000000000000004,4.078431372549019,20.000000000000004,21.997400010935838,0.23469387755102042,4.078431372549019,20.000000000000004,4.078431372549019,20.000000000000004,49.21140651884102,0.20987654320987653,4.078431372549019,20.000000000000004,4.078431372549019,20.000000000000004,39.77705731815516,0.08163265306122448,4.078431372549019,20.000000000000004,4.078431372549019,20.000000000000004,22.58619652262267,0.15463917525773196,4.078431372549019,20.000000000000004,4.078431372549019,20.000000000000004,8.385490866147766,0.16
101,6,0.1782178217821782,0.55,6.0,6.0,6.0,6.0,21.61664493995835,0.23469387755102042,6.0,6.0,6.0,6.0,48.9165257708125,0.1782178217821782,4.03921568627451,20.450000000000003,4.03921568627451,20.450000000000003,45.29716795744667,0.08163265306122448,4.03921568627451,20.450000000000003,6.0,6.0,21.997350141551042,0.15841584158415842,4.03921568627451,20.450000000000003,4.03921568627451,20.450000000000003,9.601565499304503,0.16
102,6,0.17647058823529413,0.55,5.821782178217822,6.3717821782178214,5.821782178217822,6.3717821782178214,22.06137944833809,0.23529411764705882,5.821782178217822,6.3717821782178214,5.821782178217822,6.3717821782178214,45.72872364414941,0.1782178217821782,4.0,20.900000000000002,4.0,20.900000000000002,47.3169870680603,0.08823529411764706,4.0,20.900000000000002,5.821782178217822,6.3717821782178214,21.790889869346667,0.15841584158415842,4.0,20.900000000000002,4.0,20.900000000000002,9.144413713773552,0.16666666666666666
103,6,0.17475728155339806,0.55,5.643564356435643,6.743564356435644,5.643564356435643,6.743564356435644,21.587437485976512,0.23529411764705882,5.643564356435643,6.743564356435644,5.643564356435643,6.743564356435644,46.24458465371271,0.1782178217821782,3.9607843137254903,21.35,5.643564356435643,6.743564356435644,55.57709398073208,0.08823529411764706,3.9607843137254903,21.35,5.643564356435643,6.743564356435644,21.79709916142094,0.15841584158415842,3.9607843137254903,21.35,3.9607843137254903,21.35,8.493829829821365,0.16666666666666666
104,5,0.18269230769230768,0.55,,,,,21.861488433473557,0.23529411764705882,,,,,46.038820743590826,0.18269230769230768,5.465346534653465,7.115346534653465,,,61.12142093664958,0.08823529411764706,5.465346534653465,7.115346534653465,,,21.974998176049123,0.16346153846153846,3.9215686274509802,21.800000000000004,5.465346534653465,7.115346534653465,9.527016101437816,0.17307692307692307
105,5,0.18095238095238095,0.55,5.287128712871287,5.367307692307692,5.287128712871287,5.367307692307692,21.573893423599234,0.23809523809523808,5.287128712871287,5.367307692307692,5.287128712871287,5.367307692307692,46.820830071234006,0.18269230769230768,5.287128712871287,7.487128712871288,5.287128712871287,5.367307692307692,65.89778325651272,0.09523809523809523,5.287128712871287,7.487128712871288,5.287128712871287,5.367307692307692,22.11502477922804,0.16346153846153846,5.287128712871287,7.487128712871288,5.287128712871287,7.487128712871288,10.756274193855845,0.18095238095238095
106,4,0.18867924528301888,0.55,,,,,21.530648870668593,0.23809523809523808,,,,,43.53820466658356,0.18867924528301888,5.108910891089109,7.858910891089109,,,67.85985199660833,0.09523809523809523,5.108910891089109,7.858910891089109,,,22.356275369385312,0.16346153846153846,5.108910891089109,7.858910891089109,5.108910891089109,7.858910891089109,10.117947130071062,0.18095238095238095
107,4,0.18691588785046728,0.55,,,,,21.488698741564292,0.23809523809523808,,,,,45.396686258071,0.18867924528301888,4.930693069306931,8.23069306930693,,,65.21884187350166,0.09523809523809523,4.930693069306931,8.23069306930693,,,21.947884102611525,0.16822429906542055,4.930693069306931,8.23069306930693,4.930693069306931,8.23069306930693,10.163292519929264,0.18691588785046728
108,4,0.18518518518518517,0.55,,,,,21.71902216660677,0.24074074074074073,,,,,41.298492109093964,0.18867924528301888,4.752475247524752,8.602475247524753,,,66.99850433939967,0.09523809523809523,4.752475247524752,8.602475247524753,,,22.02592725680475,0.16822429906542055,4.752475247524752,8.602475247524753,4.752475247524752,8.602475247524753,9.881652982341796,0.18691588785046728
109,2,0.1926605504587156,0.55,,,,,22.05380114733044,0.24074074074074073,,,,,41.380870117913204,0.1926605504587156,4.574257425742575,8.974257425742575,,,58.932382645667694,0.10091743119266056,4.574257425742575,8.974257425742575,,,22.036839355639298,0.16822429906542055,4.574257425742575,8.974257425742575,4.574257425742575,8.974257425742575,8.995271034210385,0.18691588785046728
110,2,0.19090909090909092,0.55,,,,,21.934834613145483,0.24074074074074073,,,,,40.501427078956716,0.1926605504587156,4.396039603960396,9.346039603960396,,,56.87929108291559,0.10091743119266056,4.396039603960396,9.346039603960396,,,21.77120967795446,0.17272727272727273,4.396039603960396,9.346039603960396,4.396039603960396,9.346039603960396,9.153399337755598,0.18691588785046728
111,2,0.1981981981981982,0.55,,,,,21.360241984267084,0.24324324324324326,,,,,37.54175780404014,0.1981981981981982,4.217821782178218,9.717821782178218,,,56.44850349079469,0.10091743119266056,4.217821782178218,9.717821782178218,,,22.03911000266135,0.17272727272727273,4.217821782178218,9.717821782178218,4.217821782178218,9.717821782178218,8.528533185028607,0.1891891891891892
112,2,0.19642857142857142,0.55,,,,,21.59980119669263,0.24324324324324326,,,,,36.46927909898547,0.1981981981981982,4.03960396039604,10.08960396039604,,,49.55845107796765,0.10714285714285714,4.03960396039604,10.08960396039604,,,22.999106942983246,0.17272727272727273,4.03960396039604,10.08960396039604,4.03960396039604,10.08960396039604,9.445747473025166,0.1891891891891892
113,2,0.20353982300884957,0.55,,,,,21.92304351356773,0.24324324324324326,,,,,36.85602538870214,0.20353982300884957,3.8613861386138613,10.461386138613861,,,45.09454298984145,0.10714285714285714,3.8613861386138613,10.461386138613861,,,21.75745057595115,0.17699115044247787,3.8613861386138613,10.461386138613861,3.8613861386138613,10.461386138613861,8.875980148806589,0.19469026548672566
114,2,0.20175438596491227,0.55,3.6831683168316833,3.7866972477064222,3.6831683168316833,3.7866972477064222,21.619658385434317,0.24561403508771928,3.6831683168316833,3.7866972477064222,3.6831683168316833,3.7866972477064222,34.039472309586685,0.20353982300884957,3.6831683168316833,10.833168316831685,3.6831683168316833,3.7866972477064222,43.068480331387505,0.11403508771929824,3.6831683168316833,10.833168316831685,3.6831683168316833,3.7866972477064222,22.11209978956202,0.17699115044247787,3.6831683168316833,10.833168316831685,3.6831683168316833,10.833168316831685,9.004326217708208,0.19469026548672566
115,2,0.20869565217391303,0.55,3.504950495049505,4.1440366972477065,3.504950495049505,4.1440366972477065,21.61352424060575,0.24561403508771928,3.504950495049505,4.1440366972477065,3.504950495049505,4.1440366972477065,33.02823561352927,0.20869565217391303,3.504950495049505,11.204950495049506,3.504950495049505,4.1440366972477065,41.711969583923576,0.11403508771929824,3.504950495049505,11.204950495049506,3.504950495049505,4.1440366972477065,22.746431391961032,0.17699115044247787,3.504950495049505,11.204950495049506,3.504950495049505,11.204950495049506,9.0677833055402,0.2
116,2,0.20689655172413793,0.55,3.450980392156863,4.501376146788991,3.450980392156863,4.501376146788991,22.31251611832237,0.24561403508771928,3.450980392156863,4.501376146788991,3.450980392156863,4.501376146788991,31.294640970671175,0.20869565217391303,3.450980392156863,11.576732673267328,3.450980392156863,4.501376146788991,36.64052969734274,0.1206896551724138,3.450980392156863,11.576732673267328,3.450980392156863,4.501376146788991,21.735229639810985,0.1810344827586207,3.450980392156863,11.576732673267328,3.450980392156863,11.576732673267328,8.318161766842506,0.2
117,2,0.21367521367521367,0.55,3.411764705882353,4.858715596330276,3.411764705882353,4.858715596330276,21.503856672652567,0.24786324786324787,3.411764705882353,4.858715596330276,3.411764705882353,4.858715596330276,30.522532907874556,0.21367521367521367,3.411764705882353,11.94851485148515,3.411764705882353,4.858715596330276,36.104564174888026,0.1206896551724138,3.411764705882353,11.94851485148515,3.411764705882353,4.858715596330276,22.085882549990497,0.1810344827586207,3.411764705882353,11.94851485148515,3.411764705882353,11.94851485148515,8.317957869402656,0.20512820512820512
118,2,0.211864406779661,0.55,3.372549019607843,5.21605504587156,3.372549019607843,5.21605504587156,21.87581486653635,0.24786324786324787,3.372549019607843,5.21605504587156,3.372549019607843,5.21605504587156,28.748329736997594,0.21367521367521367,3.372549019607843,12.32029702970297,3.372549019607843,5.21605504587156,34.22139109618313,0.1271186440677966,3.372549019607843,12.32029702970297,3.372549019607843,5.21605504587156,21.97245522107288,0.1864406779661017,3.372549019607843,12.32029702970297,3.372549019607843,12.32029702970297,7.5670919095400375,0.20512820512820512
119,2,0.2184873949579832,0.55,3.3333333333333335,5.5733944954128445,3.3333333333333335,5.5733944954128445,22.14618904820188,0.24786324786324787,3.3333333333333335,5.5733944954128445,3.3333333333333335,5.5733944954128445,28.68536310535544,0.2184873949579832,3.3333333333333335,12.692079207920793,3.3333333333333335,5.5733944954128445,32.781177973830275,0.1271186440677966,3.3333333333333335,12.692079207920793,3.3333333333333335,5.5733944954128445,22.02177211948138,0.1864406779661017,3.3333333333333335,12.692079207920793,3.3333333333333335,12.692079207920793,7.701532079328508,0.21008403361344538
120,2,0.21666666666666667,0.55,3.2941176470588234,5.930733944954129,3.2941176470588234,5.930733944954129,21.874014181771663,0.25,3.2941176470588234,5.930733944954129,3.2941176470588234,5.930733944954129,26.21210559275099,0.2184873949579832,3.2941176470588234,13.063861386138615,3.2941176470588234,5.930733944954129,31.52683374148366,0.13333333333333333,3.2941176470588234,13.063861386138615,3.2941176470588234,5.930733944954129,22.282193326955632,0.1864406779661017,3.2941176470588234,13.063861386138615,3.2941176470588234,13.063861386138615,7.482568445759447,0.21008403361344538
121,2,0.2231404958677686,0.55,3.2549019607843137,6.288073394495413,3.2549019607843137,6.288073394495413,21.382326372626704,0.25,3.2549019607843137,6.288073394495413,3.2549019607843137,6.288073394495413,26.37903836940229,0.2231404958677686,3.2549019607843137,6.288073394495413,3.2549019607843137,6.288073394495413,31.487047917894966,0.13333333333333333,3.2549019607843137,6.288073394495413,3.2549019607843137,6.288073394495413,21.560814944288985,0.19008264462809918,3.2549019607843137,6.288073394495413,3.2549019607843137,6.288073394495413,7.501821600041374,0.21487603305785125
122,2,0.22131147540983606,0.55,3.215686274509804,6.645412844036698,3.215686274509804,6.645412844036698,22.206133164161848,0.25,3.215686274509804,6.645412844036698,3.215686274509804,6.645412844036698,25.60770494316268,0.2231404958677686,3.215686274509804,6.645412844036698,3.215686274509804,6.645412844036698,30.639187443667986,0.13934426229508196,3.215686274509804,6.645412844036698,3.215686274509804,6.645412844036698,21.580615939966158,0.19008264462809918,3.215686274509804,6.645412844036698,3.215686274509804,6.645412844036698,8.022012150582219,0.21487603305785125
123,2,0.22764227642276422,0.55,3.1764705882352944,7.0027522935779825,3.1764705882352944,7.0027522935779825,22.131858506037666,0.25203252032520324,3.1764705882352944,7.0027522935779825,3.1764705882352944,7.0027522935779825,23.975912093019563,0.22764227642276422,3.1764705882352944,7.0027522935779825,3.1764705882352944,7.0027522935779825,31.341899732473983,0.13934426229508196,3.1764705882352944,7.0027522935779825,3.1764705882352944,7.0027522935779825,21.827810157029305,0.19008264462809918,3.1764705882352944,7.0027522935779825,3.1764705882352944,7.0027522935779825,8.376647021334026,0.21951219512195122
124,2,0.22580645161290322,0.55,3.1372549019607843,7.360091743119266,3.1372549019607843,7.360091743119266,22.252130351746857,0.25203252032520324,3.1372549019607843,7.360091743119266,3.1372549019607843,7.360091743119266,23.038810354094853,0.22764227642276422,3.1372549019607843,7.360091743119266,3.1372549019607843,7.360091743119266,31.34885993638695,0.13934426229508196,3.1372549019607843,7.360091743119266,3.1372549019607843,7.360091743119266,21.649942508846397,0.19008264462809918,3.1372549019607843,7.360091743119266,3.1372549019607843,7.360091743119266,8.41838582411436,0.21951219512195122
125,2,0.232,0.55,3.0980392156862746,7.717431192660551,3.0980392156862746,7.717431192660551,21.5293165838715,0.25203252032520324,3.0980392156862746,7.717431192660551,3.0980392156862746,7.717431192660551,22.99160835167923,0.232,3.0980392156862746,7.717431192660551,3.0980392156862746,7.717431192660551,30.941755282815485,0.13934426229508196,3.0980392156862746,7.717431192660551,3.0980392156862746,7.717431192660551,21.820407730149597,0.192,3.0980392156862746,7.717431192660551,3.0980392156862746,7.717431192660551,8.520010337673453,0.224
126,2,0.23809523809523808,0.55,3.058823529411765,8.074770642201836,3.058823529411765,8.074770642201836,21.749079241294467,0.25396825396825395,3.058823529411765,8.074770642201836,3.058823529411765,8.074770642201836,22.4555294334109,0.23809523809523808,3.058823529411765,8.074770642201836,3.058823529411765,8.074770642201836,30.75700743986254,0.13934426229508196,3.058823529411765,8.074770642201836,3.058823529411765,8.074770642201836,21.448209508094976,0.192,3.058823529411765,8.074770642201836,3.058823529411765,8.074770642201836,8.411807973236032,0.23015873015873015
127,2,0.23622047244094488,0.55,3.019607843137255,8.43211009174312,3.019607843137255,8.43211009174312,21.872458569267874,0.25396825396825395,3.019607843137255,8.43211009174312,3.019607843137255,8.43211009174312,22.027678668967926,0.23809523809523808,3.019607843137255,8.43211009174312,3.019607843137255,8.43211009174312,31.320463878176927,0.13934426229508196,3.019607843137255,8.43211009174312,3.019607843137255,8.43211009174312,21.8402805993797,0.1968503937007874,3.019607843137255,8.43211009174312,3.019607843137255,8.43211009174312,8.28051249098012,0.23015873015873015
128,2,0.2421875,0.55,2.980392156862745,8.789449541284405,2.980392156862745,8.789449541284405,22.122171082368588,0.25396825396825395,2.980392156862745,8.789449541284405,2.980392156862745,8.789449541284405,21.681809846004423,0.2421875,2.980392156862745,8.789449541284405,2.980392156862745,8.789449541284405,31.08781046547599,0.13934426229508196,2.980392156862745,8.789449541284405,2.980392156862745,8.789449541284405,21.82072135380502,0.1968503937007874,2.980392156862745,8.789449541284405,2.980392156862745,8.789449541284405,7.836862882927203,0.234375
129,2,0.24031007751937986,0.55,2.9411764705882355,9.146788990825689,2.9411764705882355,9.146788990825689,21.787981257367512,0.2558139534883721,2.9411764705882355,9.146788990825689,2.9411764705882355,9.146788990825689,22.138303964658743,0.2421875,2.9411764705882355,9.146788990825689,2.9411764705882355,9.146788990825689,30.51419273060171,0.13934426229508196,2.9411764705882355,9.146788990825689,2.9411764705882355,9.146788990825689,21.909021691993342,0.1968503937007874,2.9411764705882355,9.146788990825689,2.9411764705882355,9.146788990825689,7.647600176645306,0.234375
130,2,0.24615384615384617,0.55,2.9019607843137254,9.504128440366973,2.9019607843137254,9.504128440366973,21.704438247291737,0.2558139534883721,2.9019607843137254,9.504128440366973,2.9019607843137254,9.504128440366973,21.9941909538918,0.24615384615384617,2.9019607843137254,9.504128440366973,2.9019607843137254,9.504128440366973,31.275569984699946,0.13934426229508196,2.9019607843137254,9.504128440366973,2.9019607843137254,9.504128440366973,21.94142042964816,0.2,2.9019607843137254,9.504128440366973,2.9019607843137254,9.504128440366973,7.513653351699465,0.23846153846153847
